metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
722202321052,7,52,Boston Winter,22,2023,210,0.0009032,0.003664861,0.006148806,0.000528011,2.30E-05,8.58E-05,0.002447225,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
723202321052,7,52,Boston Winter,23,2023,210,0.000867453,0.004405361,0.008994333,0.000507114,2.30E-05,0.000142301,0.00357975,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
724202321052,7,52,Boston Winter,24,2023,210,0.000853794,0.004788972,0.012735417,0.000499128,2.30E-05,0.000205959,0.005068694,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
725202321052,7,52,Boston Winter,25,2023,210,0.000818719,0.005145306,0.015915111,0.000478622,2.30E-05,0.000264831,0.006334222,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
727202321052,7,52,Boston Winter,27,2023,210,0.000789206,0.004454972,0.0217265,0.000461369,2.30E-05,0.000365822,0.008647139,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
728202321052,7,52,Boston Winter,28,2023,210,0.000773956,0.004256528,0.023590361,0.000452456,2.30E-05,0.00051215,0.009388972,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
729202321052,7,52,Boston Winter,29,2023,210,0.000995083,0.005472667,0.030330556,0.000581725,2.30E-05,0.000658478,0.012071528,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
730202321052,7,52,Boston Winter,30,2023,210,0.001216219,0.006688833,0.037070556,0.000711,2.30E-05,0.000804806,0.014754083,0.000505217,0.000659711,93.56694444,0.001203949,93.58472222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
733202321052,7,52,Boston Winter,33,2023,210,0.000908139,0.003889222,0.005893694,0.0005309,2.30E-05,7.63E-05,0.002345686,0.000377242,0.000492603,8.874416667,0.000114189,8.887694444,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
735202321052,7,52,Boston Winter,35,2023,210,0.000800269,0.004664639,0.01432125,0.000467839,2.30E-05,0.000233416,0.005699861,0.000332431,0.000434089,27.13705556,0.000349178,27.14875,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
737202321052,7,52,Boston Winter,37,2023,210,0.000793289,0.004406333,0.021828417,0.000463758,2.30E-05,0.000365339,0.008687722,0.000329533,0.000430303,42.47416667,0.000546527,42.48583333,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
738202321052,7,52,Boston Winter,38,2023,210,0.000808486,0.003548,0.025947194,0.000472642,2.30E-05,0.000511472,0.010327,0.000335844,0.000438547,59.46388889,0.000765138,59.47583333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
739202321052,7,52,Boston Winter,39,2023,210,0.001039478,0.004561722,0.033360556,0.000607681,2.30E-05,0.000657606,0.013277556,0.0004318,0.000563844,76.45361111,0.000983747,76.46861111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
740202321052,7,52,Boston Winter,40,2023,210,0.001270478,0.005575417,0.040774167,0.000742722,2.30E-05,0.000803742,0.016228111,0.000527756,0.000689144,93.44333333,0.001202359,93.46194444,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
7300202321052,7,52,Boston Winter,300,2023,210,0.000562467,0.001520947,0.00338925,0.000328819,2.30E-05,4.21E-05,0.001348925,0.000233649,0.0003051,4.891083333,6.29E-05,4.906166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
7002023210052,7,52,Boston Winter,0,2023,2100,0.000385031,0.000608858,0.003358361,0.000225089,2.30E-05,3.47E-05,0.001336625,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
7012023210052,7,52,Boston Winter,1,2023,2100,0.000301061,0.000958147,0.001230886,0.000176,2.30E-05,1.71E-05,0.000489892,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
7112023210052,7,52,Boston Winter,11,2023,2100,0.000757269,0.001714069,0.001199497,0.0004427,2.30E-05,2.29E-05,0.0004774,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
7122023210052,7,52,Boston Winter,12,2023,2100,0.000781364,0.002024233,0.005568639,0.000456783,2.30E-05,6.68E-05,0.002216322,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
7132023210052,7,52,Boston Winter,13,2023,2100,0.000920117,0.002914306,0.009028139,0.0005379,2.30E-05,0.000122271,0.003593194,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
7142023210052,7,52,Boston Winter,14,2023,2100,0.001012753,0.003478278,0.012319639,0.000592056,2.30E-05,0.000178424,0.004903222,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
7152023210052,7,52,Boston Winter,15,2023,2100,0.000861233,0.003833111,0.013970417,0.000503478,2.30E-05,0.00022564,0.005560222,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
7162023210052,7,52,Boston Winter,16,2023,2100,0.000898189,0.004558778,0.01812775,0.000525081,2.30E-05,0.000310367,0.007214861,0.000373108,0.000487203,36.08333333,0.000464293,36.09638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
7212023210052,7,52,Boston Winter,21,2023,2100,0.000690386,0.001602061,0.000657208,0.0004036,2.30E-05,1.85E-05,0.000261569,0.000286786,0.000374486,2.151058333,2.77E-05,2.161147222,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
7222023210052,7,52,Boston Winter,22,2023,2100,0.0009032,0.003664861,0.006148806,0.000528011,2.30E-05,8.58E-05,0.002447225,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
7232023210052,7,52,Boston Winter,23,2023,2100,0.000867453,0.004405361,0.008994333,0.000507114,2.30E-05,0.000142301,0.00357975,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
7242023210052,7,52,Boston Winter,24,2023,2100,0.000853794,0.004788972,0.012735417,0.000499128,2.30E-05,0.000205959,0.005068694,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
7252023210052,7,52,Boston Winter,25,2023,2100,0.000818719,0.005145306,0.015915111,0.000478622,2.30E-05,0.000264831,0.006334222,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
7272023210052,7,52,Boston Winter,27,2023,2100,0.000789206,0.004454972,0.0217265,0.000461369,2.30E-05,0.000365822,0.008647139,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
7282023210052,7,52,Boston Winter,28,2023,2100,0.000773956,0.004256528,0.023590361,0.000452456,2.30E-05,0.00051215,0.009388972,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
7292023210052,7,52,Boston Winter,29,2023,2100,0.000995083,0.005472667,0.030330556,0.000581725,2.30E-05,0.000658478,0.012071528,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
7302023210052,7,52,Boston Winter,30,2023,2100,0.001216219,0.006688833,0.037070556,0.000711,2.30E-05,0.000804806,0.014754083,0.000505217,0.000659711,93.56694444,0.001203949,93.58472222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
7332023210052,7,52,Boston Winter,33,2023,2100,0.000908139,0.003889222,0.005893694,0.0005309,2.30E-05,7.63E-05,0.002345686,0.000377242,0.000492603,8.874416667,0.000114189,8.887694444,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
7352023210052,7,52,Boston Winter,35,2023,2100,0.000800269,0.004664639,0.01432125,0.000467839,2.30E-05,0.000233416,0.005699861,0.000332431,0.000434089,27.13705556,0.000349178,27.14875,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
7372023210052,7,52,Boston Winter,37,2023,2100,0.000793289,0.004406333,0.021828417,0.000463758,2.30E-05,0.000365339,0.008687722,0.000329533,0.000430303,42.47416667,0.000546527,42.48583333,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
7382023210052,7,52,Boston Winter,38,2023,2100,0.000808486,0.003548,0.025947194,0.000472642,2.30E-05,0.000511472,0.010327,0.000335844,0.000438547,59.46388889,0.000765138,59.47583333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
7392023210052,7,52,Boston Winter,39,2023,2100,0.001039478,0.004561722,0.033360556,0.000607681,2.30E-05,0.000657606,0.013277556,0.0004318,0.000563844,76.45361111,0.000983747,76.46861111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
7402023210052,7,52,Boston Winter,40,2023,2100,0.001270478,0.005575417,0.040774167,0.000742722,2.30E-05,0.000803742,0.016228111,0.000527756,0.000689144,93.44333333,0.001202359,93.46194444,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
73002023210052,7,52,Boston Winter,300,2023,2100,0.000562467,0.001520947,0.00338925,0.000328819,2.30E-05,4.21E-05,0.001348925,0.000233649,0.0003051,4.891083333,6.29E-05,4.906166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
700202320252,7,52,Boston Winter,0,2023,202,0.000385031,0.000608858,0.003358361,0.000225089,2.30E-05,3.47E-05,0.001336625,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
701202320252,7,52,Boston Winter,1,2023,202,0.000301061,0.000958147,0.001230886,0.000176,2.30E-05,1.71E-05,0.000489892,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
711202320252,7,52,Boston Winter,11,2023,202,0.000757269,0.001714069,0.001199497,0.0004427,2.30E-05,2.29E-05,0.0004774,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
712202320252,7,52,Boston Winter,12,2023,202,0.000781364,0.002024233,0.005568639,0.000456783,2.30E-05,6.68E-05,0.002216322,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
713202320252,7,52,Boston Winter,13,2023,202,0.000920117,0.002914306,0.009028139,0.0005379,2.30E-05,0.000122271,0.003593194,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
714202320252,7,52,Boston Winter,14,2023,202,0.001012753,0.003478278,0.012319639,0.000592056,2.30E-05,0.000178424,0.004903222,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
715202320252,7,52,Boston Winter,15,2023,202,0.000861233,0.003833111,0.013970417,0.000503478,2.30E-05,0.00022564,0.005560222,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
716202320252,7,52,Boston Winter,16,2023,202,0.000898189,0.004558778,0.01812775,0.000525081,2.30E-05,0.000310367,0.007214861,0.000373108,0.000487203,36.08333333,0.000464293,36.09638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
721202320252,7,52,Boston Winter,21,2023,202,0.000690386,0.001602061,0.000657208,0.0004036,2.30E-05,1.85E-05,0.000261569,0.000286786,0.000374486,2.151058333,2.77E-05,2.161147222,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
722202320252,7,52,Boston Winter,22,2023,202,0.0009032,0.003664861,0.006148806,0.000528011,2.30E-05,8.58E-05,0.002447225,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
723202320252,7,52,Boston Winter,23,2023,202,0.000867453,0.004405361,0.008994333,0.000507114,2.30E-05,0.000142301,0.00357975,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
724202320252,7,52,Boston Winter,24,2023,202,0.000853794,0.004788972,0.012735417,0.000499128,2.30E-05,0.000205959,0.005068694,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
725202320252,7,52,Boston Winter,25,2023,202,0.000818719,0.005145306,0.015915111,0.000478622,2.30E-05,0.000264831,0.006334222,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
727202320252,7,52,Boston Winter,27,2023,202,0.000789206,0.004454972,0.0217265,0.000461369,2.30E-05,0.000365822,0.008647139,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
728202320252,7,52,Boston Winter,28,2023,202,0.000773956,0.004256528,0.023590361,0.000452456,2.30E-05,0.00051215,0.009388972,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
729202320252,7,52,Boston Winter,29,2023,202,0.000995083,0.005472667,0.030330556,0.000581725,2.30E-05,0.000658478,0.012071528,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
730202320252,7,52,Boston Winter,30,2023,202,0.001216219,0.006688833,0.037070556,0.000711,2.30E-05,0.000804806,0.014754083,0.000505217,0.000659711,93.56694444,0.001203949,93.58472222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
733202320252,7,52,Boston Winter,33,2023,202,0.000908139,0.003889222,0.005893694,0.0005309,2.30E-05,7.63E-05,0.002345686,0.000377242,0.000492603,8.874416667,0.000114189,8.887694444,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
735202320252,7,52,Boston Winter,35,2023,202,0.000800269,0.004664639,0.01432125,0.000467839,2.30E-05,0.000233416,0.005699861,0.000332431,0.000434089,27.13705556,0.000349178,27.14875,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
737202320252,7,52,Boston Winter,37,2023,202,0.000793289,0.004406333,0.021828417,0.000463758,2.30E-05,0.000365339,0.008687722,0.000329533,0.000430303,42.47416667,0.000546527,42.48583333,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
738202320252,7,52,Boston Winter,38,2023,202,0.000808486,0.003548,0.025947194,0.000472642,2.30E-05,0.000511472,0.010327,0.000335844,0.000438547,59.46388889,0.000765138,59.47583333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
739202320252,7,52,Boston Winter,39,2023,202,0.001039478,0.004561722,0.033360556,0.000607681,2.30E-05,0.000657606,0.013277556,0.0004318,0.000563844,76.45361111,0.000983747,76.46861111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
740202320252,7,52,Boston Winter,40,2023,202,0.001270478,0.005575417,0.040774167,0.000742722,2.30E-05,0.000803742,0.016228111,0.000527756,0.000689144,93.44333333,0.001202359,93.46194444,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
7300202320252,7,52,Boston Winter,300,2023,202,0.000562467,0.001520947,0.00338925,0.000328819,2.30E-05,4.21E-05,0.001348925,0.000233649,0.0003051,4.891083333,6.29E-05,4.906166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
700202322052,7,52,Boston Winter,0,2023,220,0.000385031,0.000608858,0.003358361,0.000225089,2.30E-05,3.47E-05,0.001336625,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
701202322052,7,52,Boston Winter,1,2023,220,0.000301061,0.000958147,0.001230886,0.000176,2.30E-05,1.71E-05,0.000489892,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
711202322052,7,52,Boston Winter,11,2023,220,0.000757269,0.001714069,0.001199497,0.0004427,2.30E-05,2.29E-05,0.0004774,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
712202322052,7,52,Boston Winter,12,2023,220,0.000781364,0.002024233,0.005568639,0.000456783,2.30E-05,6.68E-05,0.002216322,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
713202322052,7,52,Boston Winter,13,2023,220,0.000920117,0.002914306,0.009028139,0.0005379,2.30E-05,0.000122271,0.003593194,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
714202322052,7,52,Boston Winter,14,2023,220,0.001012753,0.003478278,0.012319639,0.000592056,2.30E-05,0.000178424,0.004903222,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
715202322052,7,52,Boston Winter,15,2023,220,0.000861233,0.003833111,0.013970417,0.000503478,2.30E-05,0.00022564,0.005560222,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
716202322052,7,52,Boston Winter,16,2023,220,0.000898189,0.004558778,0.01812775,0.000525081,2.30E-05,0.000310367,0.007214861,0.000373108,0.000487203,36.08333333,0.000464293,36.09638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
721202322052,7,52,Boston Winter,21,2023,220,0.000690386,0.001602061,0.000657208,0.0004036,2.30E-05,1.85E-05,0.000261569,0.000286786,0.000374486,2.151058333,2.77E-05,2.161147222,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
722202322052,7,52,Boston Winter,22,2023,220,0.0009032,0.003664861,0.006148806,0.000528011,2.30E-05,8.58E-05,0.002447225,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
723202322052,7,52,Boston Winter,23,2023,220,0.000867453,0.004405361,0.008994333,0.000507114,2.30E-05,0.000142301,0.00357975,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
724202322052,7,52,Boston Winter,24,2023,220,0.000853794,0.004788972,0.012735417,0.000499128,2.30E-05,0.000205959,0.005068694,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
725202322052,7,52,Boston Winter,25,2023,220,0.000818719,0.005145306,0.015915111,0.000478622,2.30E-05,0.000264831,0.006334222,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
727202322052,7,52,Boston Winter,27,2023,220,0.000789206,0.004454972,0.0217265,0.000461369,2.30E-05,0.000365822,0.008647139,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
728202322052,7,52,Boston Winter,28,2023,220,0.000773956,0.004256528,0.023590361,0.000452456,2.30E-05,0.00051215,0.009388972,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
729202322052,7,52,Boston Winter,29,2023,220,0.000995083,0.005472667,0.030330556,0.000581725,2.30E-05,0.000658478,0.012071528,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
730202322052,7,52,Boston Winter,30,2023,220,0.001216219,0.006688833,0.037070556,0.000711,2.30E-05,0.000804806,0.014754083,0.000505217,0.000659711,93.56694444,0.001203949,93.58472222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
733202322052,7,52,Boston Winter,33,2023,220,0.000908139,0.003889222,0.005893694,0.0005309,2.30E-05,7.63E-05,0.002345686,0.000377242,0.000492603,8.874416667,0.000114189,8.887694444,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
735202322052,7,52,Boston Winter,35,2023,220,0.000800269,0.004664639,0.01432125,0.000467839,2.30E-05,0.000233416,0.005699861,0.000332431,0.000434089,27.13705556,0.000349178,27.14875,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
737202322052,7,52,Boston Winter,37,2023,220,0.000793289,0.004406333,0.021828417,0.000463758,2.30E-05,0.000365339,0.008687722,0.000329533,0.000430303,42.47416667,0.000546527,42.48583333,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
738202322052,7,52,Boston Winter,38,2023,220,0.000808486,0.003548,0.025947194,0.000472642,2.30E-05,0.000511472,0.010327,0.000335844,0.000438547,59.46388889,0.000765138,59.47583333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
739202322052,7,52,Boston Winter,39,2023,220,0.001039478,0.004561722,0.033360556,0.000607681,2.30E-05,0.000657606,0.013277556,0.0004318,0.000563844,76.45361111,0.000983747,76.46861111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
740202322052,7,52,Boston Winter,40,2023,220,0.001270478,0.005575417,0.040774167,0.000742722,2.30E-05,0.000803742,0.016228111,0.000527756,0.000689144,93.44333333,0.001202359,93.46194444,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
7300202322052,7,52,Boston Winter,300,2023,220,0.000562467,0.001520947,0.00338925,0.000328819,2.30E-05,4.21E-05,0.001348925,0.000233649,0.0003051,4.891083333,6.29E-05,4.906166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
1100202321052,11,52,Dallas Winter,0,2023,210,0.000385031,0.000608858,0.0033415,0.000225089,2.30E-05,3.47E-05,0.001329911,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
1101202321052,11,52,Dallas Winter,1,2023,210,0.000301061,0.000958147,0.001224706,0.000176,2.30E-05,1.71E-05,0.000487433,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
1111202321052,11,52,Dallas Winter,11,2023,210,0.000757269,0.001714069,0.001193472,0.0004427,2.30E-05,2.29E-05,0.000475003,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
1112202321052,11,52,Dallas Winter,12,2023,210,0.000781364,0.002024233,0.005540694,0.000456783,2.30E-05,6.68E-05,0.002205192,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
