metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
721202021043,7,43,Boston Winter,21,2020,210,0.000698825,0.001621644,0.000726156,0.000408533,2.30E-05,1.84E-05,0.000289008,0.000290292,0.000379064,2.141697222,2.76E-05,2.151911111,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
722202021043,7,43,Boston Winter,22,2020,210,0.000914239,0.003709639,0.007598028,0.000534464,2.30E-05,8.54E-05,0.003024,0.000379775,0.000495908,9.931888889,0.000127796,9.94525,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
723202021043,7,43,Boston Winter,23,2020,210,0.000878053,0.004459194,0.011114222,0.000513311,2.30E-05,0.000141682,0.004423444,0.000364744,0.000476283,16.47197222,0.000211949,16.48480556,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
724202021043,7,43,Boston Winter,24,2020,210,0.000864231,0.004847528,0.015737056,0.000505228,2.30E-05,0.000205063,0.006263333,0.000359,0.000468783,23.84063889,0.000306764,23.85325,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
725202021043,7,43,Boston Winter,25,2020,210,0.000828725,0.005208167,0.019666167,0.000484472,2.30E-05,0.000263679,0.007827139,0.000344253,0.000449525,30.65527778,0.00039445,30.6675,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
727202021043,7,43,Boston Winter,27,2020,210,0.00079885,0.004509417,0.02684725,0.000467008,2.30E-05,0.000364228,0.010685194,0.000331842,0.000433319,42.34527778,0.000544868,42.35694444,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
728202021043,7,43,Boston Winter,28,2020,210,0.000783414,0.004308528,0.029150278,0.000457983,2.30E-05,0.000509919,0.011601861,0.000325431,0.000424947,59.28361111,0.000762816,59.295,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
729202021043,7,43,Boston Winter,29,2020,210,0.001007247,0.005539556,0.037479167,0.000588836,2.30E-05,0.000655611,0.014916667,0.000418411,0.000546361,76.22166667,0.000980764,76.23638889,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
730202021043,7,43,Boston Winter,30,2020,210,0.001231081,0.006770556,0.045807778,0.000719689,2.30E-05,0.000801303,0.018231472,0.000511392,0.000667775,93.15972222,0.001198709,93.17777778,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
733202021043,7,43,Boston Winter,33,2020,210,0.000919239,0.00393675,0.007586889,0.000537386,2.30E-05,7.60E-05,0.003019583,0.000381853,0.000498622,8.835777778,0.000113692,8.849222222,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
735202021043,7,43,Boston Winter,35,2020,210,0.00081005,0.004721667,0.017696667,0.000473556,2.30E-05,0.000232401,0.007043278,0.000336494,0.000439394,27.01902778,0.000347662,27.03086111,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
737202021043,7,43,Boston Winter,37,2020,210,0.000802986,0.004460194,0.026973194,0.000469425,2.30E-05,0.000363747,0.010735333,0.000333561,0.000435561,42.28944444,0.00054415,42.30111111,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
738202021043,7,43,Boston Winter,38,2020,210,0.000818367,0.003591361,0.032062778,0.000478417,2.30E-05,0.000509247,0.012760972,0.00033995,0.000443906,59.20527778,0.000761808,59.21722222,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
739202021043,7,43,Boston Winter,39,2020,210,0.001052186,0.004617472,0.041223333,0.000615108,2.30E-05,0.000654744,0.016406917,0.000437078,0.000570736,76.12055556,0.000979464,76.13611111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
740202021043,7,43,Boston Winter,40,2020,210,0.001286006,0.005643583,0.050384167,0.000751797,2.30E-05,0.000800244,0.020052944,0.000534206,0.000697567,93.03666667,0.001197124,93.05527778,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
7300202021043,7,43,Boston Winter,300,2020,210,0.000569342,0.001539533,0.004153667,0.000332836,2.30E-05,4.19E-05,0.001653161,0.000236504,0.000308828,4.869805556,6.27E-05,4.885,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
7002020210043,7,43,Boston Winter,0,2020,2100,0.000389736,0.0006163,0.00406075,0.00022784,2.30E-05,3.46E-05,0.001616178,0.000161896,0.000211404,4.017888889,5.17E-05,4.023583333,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
7012020210043,7,43,Boston Winter,1,2020,2100,0.000304742,0.000969856,0.001454222,0.000178152,2.30E-05,1.70E-05,0.000578781,0.000126589,0.000165301,1.978905556,2.55E-05,1.983358333,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
7112020210043,7,43,Boston Winter,11,2020,2100,0.000766525,0.001735019,0.001406767,0.000448111,2.30E-05,2.28E-05,0.000559894,0.000318414,0.000415786,2.655475,3.42E-05,2.666677778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
7122020210043,7,43,Boston Winter,12,2020,2100,0.000790911,0.002048972,0.006881139,0.000462367,2.30E-05,6.65E-05,0.002738692,0.000328544,0.000429014,7.727083333,9.94E-05,7.738666667,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
7132020210043,7,43,Boston Winter,13,2020,2100,0.000931364,0.002949917,0.011156,0.000544475,2.30E-05,0.000121739,0.004440083,0.000386889,0.000505197,14.15336111,0.000182115,14.16697222,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
7142020210043,7,43,Boston Winter,14,2020,2100,0.001025133,0.003520778,0.015223278,0.000599292,2.30E-05,0.000177648,0.006058861,0.000425839,0.000556061,20.65333333,0.000265752,20.66833333,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
7152020210043,7,43,Boston Winter,15,2020,2100,0.000871761,0.003879972,0.017263139,0.000509631,2.30E-05,0.000224659,0.006870722,0.000362131,0.000472869,26.11888889,0.000336077,26.13163889,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
7162020210043,7,43,Boston Winter,16,2020,2100,0.000909167,0.0046145,0.022400306,0.0005315,2.30E-05,0.000309014,0.008915333,0.000377669,0.000493158,35.92611111,0.000462271,35.93944444,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
7212020210043,7,43,Boston Winter,21,2020,2100,0.000698825,0.001621644,0.000726156,0.000408533,2.30E-05,1.84E-05,0.000289008,0.000290292,0.000379064,2.141697222,2.76E-05,2.151911111,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
7222020210043,7,43,Boston Winter,22,2020,2100,0.000914239,0.003709639,0.007598028,0.000534464,2.30E-05,8.54E-05,0.003024,0.000379775,0.000495908,9.931888889,0.000127796,9.94525,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
7232020210043,7,43,Boston Winter,23,2020,2100,0.000878053,0.004459194,0.011114222,0.000513311,2.30E-05,0.000141682,0.004423444,0.000364744,0.000476283,16.47197222,0.000211949,16.48480556,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
7242020210043,7,43,Boston Winter,24,2020,2100,0.000864231,0.004847528,0.015737056,0.000505228,2.30E-05,0.000205063,0.006263333,0.000359,0.000468783,23.84063889,0.000306764,23.85325,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
7252020210043,7,43,Boston Winter,25,2020,2100,0.000828725,0.005208167,0.019666167,0.000484472,2.30E-05,0.000263679,0.007827139,0.000344253,0.000449525,30.65527778,0.00039445,30.6675,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
7272020210043,7,43,Boston Winter,27,2020,2100,0.00079885,0.004509417,0.02684725,0.000467008,2.30E-05,0.000364228,0.010685194,0.000331842,0.000433319,42.34527778,0.000544868,42.35694444,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
7282020210043,7,43,Boston Winter,28,2020,2100,0.000783414,0.004308528,0.029150278,0.000457983,2.30E-05,0.000509919,0.011601861,0.000325431,0.000424947,59.28361111,0.000762816,59.295,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
7292020210043,7,43,Boston Winter,29,2020,2100,0.001007247,0.005539556,0.037479167,0.000588836,2.30E-05,0.000655611,0.014916667,0.000418411,0.000546361,76.22166667,0.000980764,76.23638889,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
7302020210043,7,43,Boston Winter,30,2020,2100,0.001231081,0.006770556,0.045807778,0.000719689,2.30E-05,0.000801303,0.018231472,0.000511392,0.000667775,93.15972222,0.001198709,93.17777778,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
7332020210043,7,43,Boston Winter,33,2020,2100,0.000919239,0.00393675,0.007586889,0.000537386,2.30E-05,7.60E-05,0.003019583,0.000381853,0.000498622,8.835777778,0.000113692,8.849222222,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
7352020210043,7,43,Boston Winter,35,2020,2100,0.00081005,0.004721667,0.017696667,0.000473556,2.30E-05,0.000232401,0.007043278,0.000336494,0.000439394,27.01902778,0.000347662,27.03086111,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
7372020210043,7,43,Boston Winter,37,2020,2100,0.000802986,0.004460194,0.026973194,0.000469425,2.30E-05,0.000363747,0.010735333,0.000333561,0.000435561,42.28944444,0.00054415,42.30111111,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
7382020210043,7,43,Boston Winter,38,2020,2100,0.000818367,0.003591361,0.032062778,0.000478417,2.30E-05,0.000509247,0.012760972,0.00033995,0.000443906,59.20527778,0.000761808,59.21722222,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
7392020210043,7,43,Boston Winter,39,2020,2100,0.001052186,0.004617472,0.041223333,0.000615108,2.30E-05,0.000654744,0.016406917,0.000437078,0.000570736,76.12055556,0.000979464,76.13611111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
7402020210043,7,43,Boston Winter,40,2020,2100,0.001286006,0.005643583,0.050384167,0.000751797,2.30E-05,0.000800244,0.020052944,0.000534206,0.000697567,93.03666667,0.001197124,93.05527778,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
73002020210043,7,43,Boston Winter,300,2020,2100,0.000569342,0.001539533,0.004153667,0.000332836,2.30E-05,4.19E-05,0.001653161,0.000236504,0.000308828,4.869805556,6.27E-05,4.885,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
700202020243,7,43,Boston Winter,0,2020,202,0.000389736,0.0006163,0.00406075,0.00022784,2.30E-05,3.46E-05,0.001616178,0.000161896,0.000211404,4.017888889,5.17E-05,4.023583333,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
701202020243,7,43,Boston Winter,1,2020,202,0.000304742,0.000969856,0.001454222,0.000178152,2.30E-05,1.70E-05,0.000578781,0.000126589,0.000165301,1.978905556,2.55E-05,1.983358333,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
711202020243,7,43,Boston Winter,11,2020,202,0.000766525,0.001735019,0.001406767,0.000448111,2.30E-05,2.28E-05,0.000559894,0.000318414,0.000415786,2.655475,3.42E-05,2.666677778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
712202020243,7,43,Boston Winter,12,2020,202,0.000790911,0.002048972,0.006881139,0.000462367,2.30E-05,6.65E-05,0.002738692,0.000328544,0.000429014,7.727083333,9.94E-05,7.738666667,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
713202020243,7,43,Boston Winter,13,2020,202,0.000931364,0.002949917,0.011156,0.000544475,2.30E-05,0.000121739,0.004440083,0.000386889,0.000505197,14.15336111,0.000182115,14.16697222,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
714202020243,7,43,Boston Winter,14,2020,202,0.001025133,0.003520778,0.015223278,0.000599292,2.30E-05,0.000177648,0.006058861,0.000425839,0.000556061,20.65333333,0.000265752,20.66833333,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
715202020243,7,43,Boston Winter,15,2020,202,0.000871761,0.003879972,0.017263139,0.000509631,2.30E-05,0.000224659,0.006870722,0.000362131,0.000472869,26.11888889,0.000336077,26.13163889,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
716202020243,7,43,Boston Winter,16,2020,202,0.000909167,0.0046145,0.022400306,0.0005315,2.30E-05,0.000309014,0.008915333,0.000377669,0.000493158,35.92611111,0.000462271,35.93944444,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
721202020243,7,43,Boston Winter,21,2020,202,0.000698825,0.001621644,0.000726156,0.000408533,2.30E-05,1.84E-05,0.000289008,0.000290292,0.000379064,2.141697222,2.76E-05,2.151911111,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
722202020243,7,43,Boston Winter,22,2020,202,0.000914239,0.003709639,0.007598028,0.000534464,2.30E-05,8.54E-05,0.003024,0.000379775,0.000495908,9.931888889,0.000127796,9.94525,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
723202020243,7,43,Boston Winter,23,2020,202,0.000878053,0.004459194,0.011114222,0.000513311,2.30E-05,0.000141682,0.004423444,0.000364744,0.000476283,16.47197222,0.000211949,16.48480556,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
724202020243,7,43,Boston Winter,24,2020,202,0.000864231,0.004847528,0.015737056,0.000505228,2.30E-05,0.000205063,0.006263333,0.000359,0.000468783,23.84063889,0.000306764,23.85325,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
725202020243,7,43,Boston Winter,25,2020,202,0.000828725,0.005208167,0.019666167,0.000484472,2.30E-05,0.000263679,0.007827139,0.000344253,0.000449525,30.65527778,0.00039445,30.6675,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
727202020243,7,43,Boston Winter,27,2020,202,0.00079885,0.004509417,0.02684725,0.000467008,2.30E-05,0.000364228,0.010685194,0.000331842,0.000433319,42.34527778,0.000544868,42.35694444,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
728202020243,7,43,Boston Winter,28,2020,202,0.000783414,0.004308528,0.029150278,0.000457983,2.30E-05,0.000509919,0.011601861,0.000325431,0.000424947,59.28361111,0.000762816,59.295,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
729202020243,7,43,Boston Winter,29,2020,202,0.001007247,0.005539556,0.037479167,0.000588836,2.30E-05,0.000655611,0.014916667,0.000418411,0.000546361,76.22166667,0.000980764,76.23638889,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
730202020243,7,43,Boston Winter,30,2020,202,0.001231081,0.006770556,0.045807778,0.000719689,2.30E-05,0.000801303,0.018231472,0.000511392,0.000667775,93.15972222,0.001198709,93.17777778,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
733202020243,7,43,Boston Winter,33,2020,202,0.000919239,0.00393675,0.007586889,0.000537386,2.30E-05,7.60E-05,0.003019583,0.000381853,0.000498622,8.835777778,0.000113692,8.849222222,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
735202020243,7,43,Boston Winter,35,2020,202,0.00081005,0.004721667,0.017696667,0.000473556,2.30E-05,0.000232401,0.007043278,0.000336494,0.000439394,27.01902778,0.000347662,27.03086111,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
737202020243,7,43,Boston Winter,37,2020,202,0.000802986,0.004460194,0.026973194,0.000469425,2.30E-05,0.000363747,0.010735333,0.000333561,0.000435561,42.28944444,0.00054415,42.30111111,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
738202020243,7,43,Boston Winter,38,2020,202,0.000818367,0.003591361,0.032062778,0.000478417,2.30E-05,0.000509247,0.012760972,0.00033995,0.000443906,59.20527778,0.000761808,59.21722222,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
739202020243,7,43,Boston Winter,39,2020,202,0.001052186,0.004617472,0.041223333,0.000615108,2.30E-05,0.000654744,0.016406917,0.000437078,0.000570736,76.12055556,0.000979464,76.13611111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
740202020243,7,43,Boston Winter,40,2020,202,0.001286006,0.005643583,0.050384167,0.000751797,2.30E-05,0.000800244,0.020052944,0.000534206,0.000697567,93.03666667,0.001197124,93.05527778,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
7300202020243,7,43,Boston Winter,300,2020,202,0.000569342,0.001539533,0.004153667,0.000332836,2.30E-05,4.19E-05,0.001653161,0.000236504,0.000308828,4.869805556,6.27E-05,4.885,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
700202022043,7,43,Boston Winter,0,2020,220,0.000389736,0.0006163,0.00406075,0.00022784,2.30E-05,3.46E-05,0.001616178,0.000161896,0.000211404,4.017888889,5.17E-05,4.023583333,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
701202022043,7,43,Boston Winter,1,2020,220,0.000304742,0.000969856,0.001454222,0.000178152,2.30E-05,1.70E-05,0.000578781,0.000126589,0.000165301,1.978905556,2.55E-05,1.983358333,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
711202022043,7,43,Boston Winter,11,2020,220,0.000766525,0.001735019,0.001406767,0.000448111,2.30E-05,2.28E-05,0.000559894,0.000318414,0.000415786,2.655475,3.42E-05,2.666677778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
712202022043,7,43,Boston Winter,12,2020,220,0.000790911,0.002048972,0.006881139,0.000462367,2.30E-05,6.65E-05,0.002738692,0.000328544,0.000429014,7.727083333,9.94E-05,7.738666667,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
713202022043,7,43,Boston Winter,13,2020,220,0.000931364,0.002949917,0.011156,0.000544475,2.30E-05,0.000121739,0.004440083,0.000386889,0.000505197,14.15336111,0.000182115,14.16697222,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
714202022043,7,43,Boston Winter,14,2020,220,0.001025133,0.003520778,0.015223278,0.000599292,2.30E-05,0.000177648,0.006058861,0.000425839,0.000556061,20.65333333,0.000265752,20.66833333,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
715202022043,7,43,Boston Winter,15,2020,220,0.000871761,0.003879972,0.017263139,0.000509631,2.30E-05,0.000224659,0.006870722,0.000362131,0.000472869,26.11888889,0.000336077,26.13163889,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
716202022043,7,43,Boston Winter,16,2020,220,0.000909167,0.0046145,0.022400306,0.0005315,2.30E-05,0.000309014,0.008915333,0.000377669,0.000493158,35.92611111,0.000462271,35.93944444,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
721202022043,7,43,Boston Winter,21,2020,220,0.000698825,0.001621644,0.000726156,0.000408533,2.30E-05,1.84E-05,0.000289008,0.000290292,0.000379064,2.141697222,2.76E-05,2.151911111,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
722202022043,7,43,Boston Winter,22,2020,220,0.000914239,0.003709639,0.007598028,0.000534464,2.30E-05,8.54E-05,0.003024,0.000379775,0.000495908,9.931888889,0.000127796,9.94525,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
723202022043,7,43,Boston Winter,23,2020,220,0.000878053,0.004459194,0.011114222,0.000513311,2.30E-05,0.000141682,0.004423444,0.000364744,0.000476283,16.47197222,0.000211949,16.48480556,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
724202022043,7,43,Boston Winter,24,2020,220,0.000864231,0.004847528,0.015737056,0.000505228,2.30E-05,0.000205063,0.006263333,0.000359,0.000468783,23.84063889,0.000306764,23.85325,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
725202022043,7,43,Boston Winter,25,2020,220,0.000828725,0.005208167,0.019666167,0.000484472,2.30E-05,0.000263679,0.007827139,0.000344253,0.000449525,30.65527778,0.00039445,30.6675,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
727202022043,7,43,Boston Winter,27,2020,220,0.00079885,0.004509417,0.02684725,0.000467008,2.30E-05,0.000364228,0.010685194,0.000331842,0.000433319,42.34527778,0.000544868,42.35694444,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
728202022043,7,43,Boston Winter,28,2020,220,0.000783414,0.004308528,0.029150278,0.000457983,2.30E-05,0.000509919,0.011601861,0.000325431,0.000424947,59.28361111,0.000762816,59.295,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
729202022043,7,43,Boston Winter,29,2020,220,0.001007247,0.005539556,0.037479167,0.000588836,2.30E-05,0.000655611,0.014916667,0.000418411,0.000546361,76.22166667,0.000980764,76.23638889,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
730202022043,7,43,Boston Winter,30,2020,220,0.001231081,0.006770556,0.045807778,0.000719689,2.30E-05,0.000801303,0.018231472,0.000511392,0.000667775,93.15972222,0.001198709,93.17777778,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
733202022043,7,43,Boston Winter,33,2020,220,0.000919239,0.00393675,0.007586889,0.000537386,2.30E-05,7.60E-05,0.003019583,0.000381853,0.000498622,8.835777778,0.000113692,8.849222222,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
735202022043,7,43,Boston Winter,35,2020,220,0.00081005,0.004721667,0.017696667,0.000473556,2.30E-05,0.000232401,0.007043278,0.000336494,0.000439394,27.01902778,0.000347662,27.03086111,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
737202022043,7,43,Boston Winter,37,2020,220,0.000802986,0.004460194,0.026973194,0.000469425,2.30E-05,0.000363747,0.010735333,0.000333561,0.000435561,42.28944444,0.00054415,42.30111111,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
738202022043,7,43,Boston Winter,38,2020,220,0.000818367,0.003591361,0.032062778,0.000478417,2.30E-05,0.000509247,0.012760972,0.00033995,0.000443906,59.20527778,0.000761808,59.21722222,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
739202022043,7,43,Boston Winter,39,2020,220,0.001052186,0.004617472,0.041223333,0.000615108,2.30E-05,0.000654744,0.016406917,0.000437078,0.000570736,76.12055556,0.000979464,76.13611111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
740202022043,7,43,Boston Winter,40,2020,220,0.001286006,0.005643583,0.050384167,0.000751797,2.30E-05,0.000800244,0.020052944,0.000534206,0.000697567,93.03666667,0.001197124,93.05527778,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
7300202022043,7,43,Boston Winter,300,2020,220,0.000569342,0.001539533,0.004153667,0.000332836,2.30E-05,4.19E-05,0.001653161,0.000236504,0.000308828,4.869805556,6.27E-05,4.885,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
1100202021043,11,43,Dallas Winter,0,2020,210,0.000389736,0.0006163,0.004040361,0.00022784,2.30E-05,3.46E-05,0.001608061,0.000161896,0.000211404,4.017888889,5.17E-05,4.023583333,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
1101202021043,11,43,Dallas Winter,1,2020,210,0.000304742,0.000969856,0.001446919,0.000178152,2.30E-05,1.70E-05,0.000575875,0.000126589,0.000165301,1.978905556,2.55E-05,1.983358333,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
1111202021043,11,43,Dallas Winter,11,2020,210,0.000766525,0.001735019,0.001399703,0.000448111,2.30E-05,2.28E-05,0.000557081,0.000318414,0.000415786,2.655475,3.42E-05,2.666677778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
